Epoch 375	LOSS: 322.29	MAE: 157.77	RMSE: 209.46
Epoch 376	LOSS: 325.98	MAE: 157.65	RMSE: 209.34
Epoch 377	LOSS: 329.63	MAE: 157.53	RMSE: 209.21
Epoch 378	LOSS: 327.96	MAE: 157.40	RMSE: 209.08
Epoch 379	LOSS: 326.35	MAE: 157.28	RMSE: 208.96
Epoch 380	LOSS: 320.69	MAE: 157.16	RMSE: 208.83
Epoch 381	LOSS: 326.31	MAE: 157.04	RMSE: 208.70
Epoch 382	LOSS: 321.21	MAE: 156.92	RMSE: 208.58
Epoch 383	LOSS: 326.82	MAE: 156.79	RMSE: 208.45
Epoch 384	LOSS: 323.19	MAE: 156.67	RMSE: 208.32
Epoch 385	LOSS: 318.71	MAE: 156.55	RMSE: 208.20
Epoch 386	LOSS: 326.74	MAE: 156.43	RMSE: 208.07
Epoch 387	LOSS: 324.25	MAE: 156.31	RMSE: 207.95
