Epoch 373	LOSS: 100.79	MAE: 120.99	RMSE: 156.70
Epoch 374	LOSS: 100.04	MAE: 120.74	RMSE: 156.36
Epoch 375	LOSS: 100.06	MAE: 120.16	RMSE: 155.67
Epoch 376	LOSS: 98.91	MAE: 119.98	RMSE: 155.38
Epoch 377	LOSS: 100.74	MAE: 120.11	RMSE: 155.45
Epoch 378	LOSS: 98.81	MAE: 119.89	RMSE: 155.14
Epoch 379	LOSS: 99.12	MAE: 119.53	RMSE: 154.70
Epoch 380	LOSS: 99.18	MAE: 119.40	RMSE: 154.47
Epoch 381	LOSS: 98.19	MAE: 119.39	RMSE: 154.37
Epoch 382	LOSS: 98.68	MAE: 119.05	RMSE: 153.95
Epoch 383	LOSS: 98.55	MAE: 118.89	RMSE: 153.71
Epoch 384	LOSS: 98.11	MAE: 118.87	RMSE: 153.62
Epoch 385	LOSS: 99.18	MAE: 118.51	RMSE: 153.18
Epoch 386	LOSS: 96.23	MAE: 118.25	RMSE: 152.84
Epoch 387	LOSS: 98.02	MAE: 118.32	RMSE: 152.83
