Epoch 305	LOSS: 59.60	MAE: 77.26	RMSE: 110.23
Epoch 306	LOSS: 63.92	MAE: 77.11	RMSE: 111.49
Epoch 307	LOSS: 63.39	MAE: 76.93	RMSE: 111.46
Epoch 308	LOSS: 58.54	MAE: 76.63	RMSE: 110.04
Epoch 309	LOSS: 59.68	MAE: 75.88	RMSE: 111.05
Epoch 310	LOSS: 59.62	MAE: 78.38	RMSE: 117.75
Epoch 311	LOSS: 59.90	MAE: 79.14	RMSE: 119.17
Epoch 312	LOSS: 58.37	MAE: 76.38	RMSE: 110.17
Epoch 313	LOSS: 60.03	MAE: 82.08	RMSE: 111.60
Epoch 314	LOSS: 59.93	MAE: 77.77	RMSE: 110.05
Epoch 315	LOSS: 60.51	MAE: 76.80	RMSE: 114.02
Epoch 316	LOSS: 59.64	MAE: 77.15	RMSE: 115.48
Epoch 317	LOSS: 61.37	MAE: 76.51	RMSE: 113.69
Epoch 318	LOSS: 58.47	MAE: 76.31	RMSE: 114.21
Epoch 319	LOSS: 59.86	MAE: 75.43	RMSE: 110.80
Epoch 320	LOSS: 60.37	MAE: 77.57	RMSE: 109.59
Epoch 321	LOSS: 60.00	MAE: 77.34	RMSE: 109.52
Epoch 322	LOSS: 57.61	MAE: 76.26	RMSE: 115.39
Epoch 323	LOSS: 58.89	MAE: 79.57	RMSE: 120.92
Epoch 324	LOSS: 58.66	MAE: 75.28	RMSE: 112.48
Epoch 325	LOSS: 58.26	MAE: 74.77	RMSE: 109.60
Epoch 326	LOSS: 57.48	MAE: 75.03	RMSE: 109.03
Epoch 327	LOSS: 58.17	MAE: 77.89	RMSE: 118.51
Epoch 328	LOSS: 58.19	MAE: 74.66	RMSE: 112.13
Epoch 329	LOSS: 58.31	MAE: 75.43	RMSE: 114.05
Epoch 330	LOSS: 57.80	MAE: 77.68	RMSE: 118.13
Epoch 331	LOSS: 59.26	MAE: 77.92	RMSE: 109.06
Epoch 332	LOSS: 57.45	MAE: 79.15	RMSE: 109.19
Epoch 333	LOSS: 62.05	MAE: 75.65	RMSE: 108.43
Epoch 334	LOSS: 59.56	MAE: 74.71	RMSE: 108.65
Epoch 335	LOSS: 57.42	MAE: 74.54	RMSE: 108.34
Epoch 336	LOSS: 59.25	MAE: 74.59	RMSE: 110.20
Epoch 337	LOSS: 57.11	MAE: 77.19	RMSE: 116.62
Epoch 338	LOSS: 57.95	MAE: 73.94	RMSE: 108.50
Epoch 339	LOSS: 58.36	MAE: 79.53	RMSE: 109.19
Epoch 340	LOSS: 57.17	MAE: 76.98	RMSE: 108.24
Epoch 341	LOSS: 57.12	MAE: 80.59	RMSE: 121.47
Epoch 342	LOSS: 58.62	MAE: 81.10	RMSE: 122.62
Epoch 343	LOSS: 59.58	MAE: 74.90	RMSE: 112.63
Epoch 344	LOSS: 57.32	MAE: 73.92	RMSE: 109.83
Epoch 345	LOSS: 56.38	MAE: 74.02	RMSE: 107.43
Epoch 346	LOSS: 57.14	MAE: 74.10	RMSE: 107.21
Epoch 347	LOSS: 57.55	MAE: 74.53	RMSE: 112.45
Epoch 348	LOSS: 56.09	MAE: 73.55	RMSE: 110.12
Epoch 349	LOSS: 56.35	MAE: 73.32	RMSE: 108.21
Epoch 350	LOSS: 59.04	MAE: 74.89	RMSE: 113.04
Epoch 351	LOSS: 56.95	MAE: 73.96	RMSE: 112.09
Epoch 352	LOSS: 56.62	MAE: 73.22	RMSE: 107.94
Epoch 353	LOSS: 55.44	MAE: 72.97	RMSE: 109.62
Epoch 354	LOSS: 57.38	MAE: 74.76	RMSE: 112.71
Epoch 355	LOSS: 56.13	MAE: 72.80	RMSE: 106.80
Epoch 356	LOSS: 57.91	MAE: 75.35	RMSE: 107.13
Epoch 357	LOSS: 55.88	MAE: 72.85	RMSE: 106.94
Epoch 358	LOSS: 57.52	MAE: 76.27	RMSE: 116.16
Epoch 359	LOSS: 56.19	MAE: 74.37	RMSE: 113.51
Epoch 360	LOSS: 57.28	MAE: 74.20	RMSE: 107.10
Epoch 361	LOSS: 55.54	MAE: 73.35	RMSE: 106.80
Epoch 362	LOSS: 56.35	MAE: 73.09	RMSE: 109.96
Epoch 363	LOSS: 55.72	MAE: 72.64	RMSE: 109.32
Epoch 364	LOSS: 57.20	MAE: 73.35	RMSE: 109.19
Epoch 365	LOSS: 55.02	MAE: 74.11	RMSE: 113.40
Epoch 366	LOSS: 55.99	MAE: 76.18	RMSE: 116.72
Epoch 367	LOSS: 55.26	MAE: 72.29	RMSE: 108.32
Epoch 368	LOSS: 54.53	MAE: 73.12	RMSE: 110.87
Epoch 369	LOSS: 54.89	MAE: 72.65	RMSE: 105.98
Epoch 370	LOSS: 55.18	MAE: 72.64	RMSE: 110.14
Epoch 371	LOSS: 55.74	MAE: 72.93	RMSE: 110.96
Epoch 372	LOSS: 55.71	MAE: 74.52	RMSE: 114.16
Epoch 373	LOSS: 55.09	MAE: 71.89	RMSE: 107.64
Epoch 374	LOSS: 55.77	MAE: 73.17	RMSE: 105.96
Epoch 375	LOSS: 54.59	MAE: 71.93	RMSE: 107.40
Epoch 376	LOSS: 55.78	MAE: 73.00	RMSE: 110.00
Epoch 377	LOSS: 56.28	MAE: 72.15	RMSE: 106.56
Epoch 378	LOSS: 56.27	MAE: 72.85	RMSE: 106.51
Epoch 379	LOSS: 54.44	MAE: 73.12	RMSE: 110.64
Epoch 380	LOSS: 55.29	MAE: 73.28	RMSE: 110.81
Epoch 381	LOSS: 54.98	MAE: 72.55	RMSE: 105.91
Epoch 382	LOSS: 55.75	MAE: 72.95	RMSE: 105.58
Epoch 383	LOSS: 54.29	MAE: 72.29	RMSE: 109.87
Epoch 384	LOSS: 56.32	MAE: 74.48	RMSE: 113.34
Epoch 385	LOSS: 54.43	MAE: 71.42	RMSE: 106.81
Epoch 386	LOSS: 54.54	MAE: 71.60	RMSE: 105.75
Epoch 387	LOSS: 55.18	MAE: 73.01	RMSE: 110.83
