Epoch 235	LOSS: 127.36	MAE: 148.50	RMSE: 190.81
Epoch 236	LOSS: 127.58	MAE: 148.24	RMSE: 190.45
Epoch 237	LOSS: 127.07	MAE: 147.98	RMSE: 190.10
Epoch 238	LOSS: 126.41	MAE: 147.72	RMSE: 189.75
Epoch 239	LOSS: 127.54	MAE: 147.47	RMSE: 189.41
Epoch 240	LOSS: 126.84	MAE: 147.22	RMSE: 189.06
Epoch 241	LOSS: 128.21	MAE: 146.97	RMSE: 188.72
Epoch 242	LOSS: 127.28	MAE: 146.72	RMSE: 188.38
Epoch 243	LOSS: 124.52	MAE: 146.48	RMSE: 188.05
Epoch 244	LOSS: 127.17	MAE: 146.24	RMSE: 187.72
Epoch 245	LOSS: 125.54	MAE: 146.00	RMSE: 187.39
Epoch 246	LOSS: 126.72	MAE: 145.76	RMSE: 187.06
Epoch 247	LOSS: 126.45	MAE: 145.52	RMSE: 186.73
Epoch 248	LOSS: 126.10	MAE: 145.29	RMSE: 186.40
Epoch 249	LOSS: 124.09	MAE: 145.06	RMSE: 186.08
Epoch 250	LOSS: 124.14	MAE: 144.83	RMSE: 185.76
Epoch 251	LOSS: 126.14	MAE: 144.60	RMSE: 185.45
Epoch 252	LOSS: 123.76	MAE: 144.38	RMSE: 185.13
Epoch 253	LOSS: 125.94	MAE: 144.15	RMSE: 184.82
Epoch 254	LOSS: 124.63	MAE: 143.94	RMSE: 184.52
Epoch 255	LOSS: 124.89	MAE: 143.73	RMSE: 184.22
Epoch 256	LOSS: 123.67	MAE: 143.51	RMSE: 183.92
Epoch 257	LOSS: 122.79	MAE: 143.30	RMSE: 183.62
Epoch 258	LOSS: 124.57	MAE: 143.10	RMSE: 183.33
Epoch 259	LOSS: 124.11	MAE: 142.89	RMSE: 183.04
Epoch 260	LOSS: 124.82	MAE: 142.69	RMSE: 182.75
Epoch 261	LOSS: 125.62	MAE: 142.49	RMSE: 182.47
Epoch 262	LOSS: 123.95	MAE: 142.29	RMSE: 182.18
Epoch 263	LOSS: 124.44	MAE: 142.10	RMSE: 181.90
Epoch 264	LOSS: 125.05	MAE: 141.90	RMSE: 181.62
Epoch 265	LOSS: 123.59	MAE: 141.72	RMSE: 181.35
Epoch 266	LOSS: 123.05	MAE: 141.53	RMSE: 181.08
Epoch 267	LOSS: 123.53	MAE: 141.34	RMSE: 180.82
Epoch 268	LOSS: 122.62	MAE: 141.16	RMSE: 180.55
Epoch 269	LOSS: 122.84	MAE: 140.98	RMSE: 180.29
Epoch 270	LOSS: 122.33	MAE: 140.80	RMSE: 180.03
Epoch 271	LOSS: 121.67	MAE: 140.63	RMSE: 179.78
Epoch 272	LOSS: 123.89	MAE: 140.46	RMSE: 179.53
Epoch 273	LOSS: 122.67	MAE: 140.29	RMSE: 179.29
Epoch 274	LOSS: 122.34	MAE: 140.13	RMSE: 179.05
Epoch 275	LOSS: 124.64	MAE: 139.96	RMSE: 178.81
Epoch 276	LOSS: 120.56	MAE: 139.80	RMSE: 178.57
Epoch 277	LOSS: 122.00	MAE: 139.63	RMSE: 178.32
Epoch 278	LOSS: 121.56	MAE: 139.47	RMSE: 178.09
Epoch 279	LOSS: 121.58	MAE: 139.31	RMSE: 177.85
Epoch 280	LOSS: 122.33	MAE: 139.16	RMSE: 177.63
Epoch 281	LOSS: 122.20	MAE: 139.00	RMSE: 177.40
Epoch 282	LOSS: 121.74	MAE: 138.85	RMSE: 177.17
Epoch 283	LOSS: 120.29	MAE: 138.70	RMSE: 176.95
Epoch 284	LOSS: 121.51	MAE: 138.56	RMSE: 176.73
Epoch 285	LOSS: 122.52	MAE: 138.41	RMSE: 176.52
Epoch 286	LOSS: 122.66	MAE: 138.27	RMSE: 176.31
Epoch 287	LOSS: 120.85	MAE: 138.13	RMSE: 176.10
Epoch 288	LOSS: 121.71	MAE: 137.99	RMSE: 175.89
Epoch 289	LOSS: 122.24	MAE: 137.85	RMSE: 175.68
Epoch 290	LOSS: 121.65	MAE: 137.71	RMSE: 175.47
Epoch 291	LOSS: 121.46	MAE: 137.57	RMSE: 175.26
Epoch 292	LOSS: 120.82	MAE: 137.43	RMSE: 175.05
Epoch 293	LOSS: 120.43	MAE: 137.30	RMSE: 174.85
Epoch 294	LOSS: 121.86	MAE: 137.16	RMSE: 174.65
Epoch 295	LOSS: 122.27	MAE: 137.03	RMSE: 174.44
Epoch 296	LOSS: 121.48	MAE: 136.90	RMSE: 174.24
Epoch 297	LOSS: 121.21	MAE: 136.77	RMSE: 174.04
Epoch 298	LOSS: 121.52	MAE: 136.64	RMSE: 173.84
Epoch 299	LOSS: 119.57	MAE: 136.51	RMSE: 173.65
Epoch 300	LOSS: 121.14	MAE: 136.38	RMSE: 173.45
Epoch 301	LOSS: 121.18	MAE: 136.25	RMSE: 173.26
Epoch 302	LOSS: 119.51	MAE: 136.13	RMSE: 173.06
Epoch 303	LOSS: 121.37	MAE: 136.00	RMSE: 172.88
Epoch 304	LOSS: 121.05	MAE: 135.88	RMSE: 172.69
