Epoch 217	LOSS: 596.03	MAE: 148.98	RMSE: 200.23
Epoch 218	LOSS: 601.38	MAE: 149.74	RMSE: 200.64
Epoch 219	LOSS: 594.89	MAE: 148.45	RMSE: 199.92
Epoch 220	LOSS: 594.14	MAE: 149.61	RMSE: 200.30
Epoch 221	LOSS: 591.50	MAE: 148.21	RMSE: 199.61
Epoch 222	LOSS: 605.87	MAE: 149.57	RMSE: 200.09
Epoch 223	LOSS: 593.57	MAE: 148.08	RMSE: 199.37
Epoch 224	LOSS: 595.71	MAE: 148.70	RMSE: 199.55
Epoch 225	LOSS: 593.42	MAE: 148.15	RMSE: 199.25
Epoch 226	LOSS: 591.98	MAE: 148.13	RMSE: 199.19
Epoch 227	LOSS: 596.13	MAE: 148.19	RMSE: 198.98
Epoch 228	LOSS: 597.48	MAE: 147.73	RMSE: 198.78
Epoch 229	LOSS: 596.85	MAE: 147.75	RMSE: 198.63
Epoch 230	LOSS: 580.29	MAE: 147.47	RMSE: 198.44
Epoch 231	LOSS: 599.68	MAE: 147.39	RMSE: 198.27
Epoch 232	LOSS: 585.81	MAE: 147.48	RMSE: 198.36
Epoch 233	LOSS: 587.16	MAE: 147.08	RMSE: 198.00
Epoch 234	LOSS: 580.71	MAE: 147.24	RMSE: 198.00
Epoch 235	LOSS: 585.94	MAE: 146.62	RMSE: 197.65
Epoch 236	LOSS: 592.24	MAE: 148.00	RMSE: 198.13
Epoch 237	LOSS: 591.23	MAE: 146.31	RMSE: 197.27
Epoch 238	LOSS: 590.94	MAE: 147.28	RMSE: 197.57
Epoch 239	LOSS: 584.80	MAE: 146.50	RMSE: 197.18
Epoch 240	LOSS: 583.18	MAE: 146.13	RMSE: 196.90
Epoch 241	LOSS: 598.32	MAE: 146.87	RMSE: 197.09
Epoch 242	LOSS: 593.26	MAE: 146.05	RMSE: 196.68
Epoch 243	LOSS: 599.65	MAE: 145.86	RMSE: 196.53
Epoch 244	LOSS: 586.48	MAE: 146.42	RMSE: 196.68
Epoch 245	LOSS: 591.27	MAE: 145.63	RMSE: 196.21
Epoch 246	LOSS: 595.95	MAE: 145.47	RMSE: 196.00
Epoch 247	LOSS: 584.82	MAE: 145.30	RMSE: 195.85
Epoch 248	LOSS: 590.97	MAE: 145.53	RMSE: 195.86
Epoch 249	LOSS: 593.44	MAE: 145.01	RMSE: 195.48
Epoch 250	LOSS: 583.98	MAE: 145.71	RMSE: 195.82
Epoch 251	LOSS: 584.66	MAE: 144.75	RMSE: 195.26
Epoch 252	LOSS: 588.85	MAE: 145.31	RMSE: 195.39
Epoch 253	LOSS: 588.94	MAE: 144.63	RMSE: 195.00
Epoch 254	LOSS: 595.33	MAE: 144.95	RMSE: 195.04
Epoch 255	LOSS: 588.90	MAE: 144.31	RMSE: 194.75
Epoch 256	LOSS: 588.26	MAE: 144.86	RMSE: 194.84
Epoch 257	LOSS: 586.87	MAE: 144.01	RMSE: 194.44
Epoch 258	LOSS: 584.20	MAE: 144.60	RMSE: 194.47
Epoch 259	LOSS: 584.18	MAE: 143.83	RMSE: 194.09
Epoch 260	LOSS: 577.46	MAE: 144.47	RMSE: 194.33
Epoch 261	LOSS: 585.25	MAE: 143.66	RMSE: 193.90
Epoch 262	LOSS: 586.69	MAE: 144.11	RMSE: 193.91
Epoch 263	LOSS: 582.09	MAE: 143.48	RMSE: 193.62
Epoch 264	LOSS: 584.37	MAE: 143.66	RMSE: 193.53
Epoch 265	LOSS: 584.51	MAE: 143.32	RMSE: 193.34
Epoch 266	LOSS: 581.69	MAE: 143.27	RMSE: 193.22
Epoch 267	LOSS: 579.09	MAE: 143.40	RMSE: 193.26
Epoch 268	LOSS: 593.42	MAE: 143.09	RMSE: 192.89
Epoch 269	LOSS: 585.77	MAE: 143.05	RMSE: 192.97
Epoch 270	LOSS: 581.19	MAE: 143.13	RMSE: 192.75
Epoch 271	LOSS: 582.56	MAE: 142.60	RMSE: 192.45
Epoch 272	LOSS: 581.64	MAE: 143.17	RMSE: 192.70
Epoch 273	LOSS: 581.12	MAE: 142.60	RMSE: 192.25
Epoch 274	LOSS: 594.65	MAE: 142.37	RMSE: 192.17
Epoch 275	LOSS: 585.09	MAE: 142.95	RMSE: 192.27
Epoch 276	LOSS: 591.74	MAE: 142.23	RMSE: 191.91
Epoch 277	LOSS: 586.85	MAE: 142.37	RMSE: 191.84
Epoch 278	LOSS: 577.81	MAE: 142.09	RMSE: 191.71
Epoch 279	LOSS: 591.18	MAE: 142.50	RMSE: 191.79
Epoch 280	LOSS: 589.78	MAE: 141.48	RMSE: 191.31
Epoch 281	LOSS: 569.15	MAE: 142.23	RMSE: 191.53
Epoch 282	LOSS: 591.18	MAE: 141.61	RMSE: 191.19
Epoch 283	LOSS: 578.35	MAE: 141.79	RMSE: 191.20
Epoch 284	LOSS: 588.15	MAE: 141.67	RMSE: 191.04
Epoch 285	LOSS: 571.49	MAE: 141.67	RMSE: 191.00
Epoch 286	LOSS: 569.82	MAE: 141.45	RMSE: 190.84
Epoch 287	LOSS: 585.49	MAE: 141.25	RMSE: 190.71
Epoch 288	LOSS: 581.91	MAE: 141.13	RMSE: 190.49
Epoch 289	LOSS: 582.02	MAE: 141.19	RMSE: 190.55
Epoch 290	LOSS: 578.23	MAE: 140.83	RMSE: 190.33
Epoch 291	LOSS: 581.31	MAE: 140.98	RMSE: 190.29
Epoch 292	LOSS: 584.91	MAE: 140.71	RMSE: 190.13
Epoch 293	LOSS: 580.34	MAE: 140.82	RMSE: 190.12
Epoch 294	LOSS: 573.54	MAE: 140.76	RMSE: 189.98
Epoch 295	LOSS: 577.47	MAE: 140.57	RMSE: 189.82
Epoch 296	LOSS: 580.51	MAE: 140.25	RMSE: 189.51
Epoch 297	LOSS: 572.88	MAE: 140.34	RMSE: 189.58
Epoch 298	LOSS: 574.46	MAE: 140.57	RMSE: 189.58
Epoch 299	LOSS: 577.91	MAE: 139.91	RMSE: 189.20
Epoch 300	LOSS: 579.92	MAE: 140.44	RMSE: 189.42
Epoch 301	LOSS: 578.57	MAE: 139.68	RMSE: 188.95
Epoch 302	LOSS: 580.51	MAE: 140.29	RMSE: 189.21
Epoch 303	LOSS: 585.23	MAE: 139.48	RMSE: 188.63
Epoch 304	LOSS: 568.92	MAE: 139.74	RMSE: 188.77
Epoch 305	LOSS: 577.20	MAE: 139.87	RMSE: 188.79
Epoch 306	LOSS: 580.14	MAE: 139.47	RMSE: 188.50
Epoch 307	LOSS: 567.77	MAE: 139.89	RMSE: 188.71
Epoch 308	LOSS: 572.36	MAE: 138.94	RMSE: 188.12
Epoch 309	LOSS: 575.39	MAE: 139.53	RMSE: 188.37
Epoch 310	LOSS: 583.11	MAE: 139.65	RMSE: 188.34
Epoch 311	LOSS: 581.63	MAE: 138.79	RMSE: 187.78
Epoch 312	LOSS: 569.22	MAE: 139.62	RMSE: 188.16
Epoch 313	LOSS: 582.24	MAE: 138.89	RMSE: 187.78
Epoch 314	LOSS: 578.07	MAE: 139.27	RMSE: 187.87
Epoch 315	LOSS: 585.40	MAE: 138.67	RMSE: 187.57
Epoch 316	LOSS: 566.84	MAE: 139.12	RMSE: 187.68
Epoch 317	LOSS: 573.56	MAE: 138.47	RMSE: 187.34
Epoch 318	LOSS: 569.82	MAE: 138.18	RMSE: 187.01
Epoch 319	LOSS: 568.32	MAE: 139.23	RMSE: 187.61
Epoch 320	LOSS: 575.74	MAE: 137.94	RMSE: 186.90
Epoch 321	LOSS: 576.14	MAE: 138.60	RMSE: 187.07
Epoch 322	LOSS: 569.43	MAE: 138.01	RMSE: 186.84
Epoch 323	LOSS: 580.11	MAE: 138.67	RMSE: 187.01
Epoch 324	LOSS: 577.47	MAE: 137.68	RMSE: 186.43
Epoch 325	LOSS: 575.84	MAE: 138.29	RMSE: 186.71
Epoch 326	LOSS: 581.03	MAE: 137.69	RMSE: 186.33
Epoch 327	LOSS: 564.03	MAE: 137.86	RMSE: 186.38
Epoch 328	LOSS: 571.03	MAE: 138.57	RMSE: 186.71
Epoch 329	LOSS: 571.64	MAE: 137.25	RMSE: 185.93
Epoch 330	LOSS: 558.49	MAE: 138.24	RMSE: 186.36
Epoch 331	LOSS: 579.26	MAE: 136.99	RMSE: 185.51
Epoch 332	LOSS: 565.27	MAE: 137.86	RMSE: 186.12
Epoch 333	LOSS: 568.43	MAE: 137.06	RMSE: 185.39
Epoch 334	LOSS: 570.35	MAE: 137.46	RMSE: 185.76
Epoch 335	LOSS: 570.90	MAE: 137.09	RMSE: 185.35
Epoch 336	LOSS: 573.21	MAE: 137.10	RMSE: 185.39
Epoch 337	LOSS: 573.99	MAE: 137.06	RMSE: 185.22
Epoch 338	LOSS: 564.28	MAE: 136.69	RMSE: 185.06
Epoch 339	LOSS: 564.63	MAE: 137.13	RMSE: 185.21
Epoch 340	LOSS: 577.83	MAE: 136.77	RMSE: 184.98
Epoch 341	LOSS: 568.89	MAE: 136.66	RMSE: 184.81
Epoch 342	LOSS: 564.14	MAE: 136.55	RMSE: 184.80
Epoch 343	LOSS: 569.10	MAE: 136.83	RMSE: 184.67
Epoch 344	LOSS: 565.12	MAE: 136.17	RMSE: 184.28
Epoch 345	LOSS: 564.00	MAE: 136.77	RMSE: 184.59
Epoch 346	LOSS: 553.39	MAE: 136.05	RMSE: 184.13
Epoch 347	LOSS: 570.45	MAE: 136.44	RMSE: 184.40
Epoch 348	LOSS: 557.25	MAE: 136.24	RMSE: 184.09
Epoch 349	LOSS: 564.88	MAE: 135.52	RMSE: 183.74
Epoch 350	LOSS: 559.11	MAE: 136.12	RMSE: 183.85
Epoch 351	LOSS: 568.31	MAE: 135.74	RMSE: 183.65
Epoch 352	LOSS: 567.37	MAE: 135.82	RMSE: 183.72
Epoch 353	LOSS: 554.48	MAE: 135.32	RMSE: 183.29
Epoch 354	LOSS: 567.20	MAE: 135.92	RMSE: 183.59
Epoch 355	LOSS: 561.60	MAE: 135.26	RMSE: 183.05
Epoch 356	LOSS: 558.36	MAE: 135.60	RMSE: 183.24
Epoch 357	LOSS: 559.60	MAE: 135.10	RMSE: 182.85
Epoch 358	LOSS: 565.68	MAE: 135.38	RMSE: 183.02
Epoch 359	LOSS: 569.30	MAE: 134.78	RMSE: 182.38
Epoch 360	LOSS: 562.06	MAE: 135.71	RMSE: 183.09
Epoch 361	LOSS: 571.60	MAE: 134.58	RMSE: 182.29
Epoch 362	LOSS: 564.24	MAE: 135.20	RMSE: 182.65
Epoch 363	LOSS: 555.80	MAE: 134.60	RMSE: 182.27
Epoch 364	LOSS: 565.85	MAE: 134.68	RMSE: 182.29
Epoch 365	LOSS: 558.25	MAE: 134.87	RMSE: 182.32
Epoch 366	LOSS: 557.25	MAE: 133.98	RMSE: 181.64
Epoch 367	LOSS: 563.76	MAE: 136.25	RMSE: 183.04
Epoch 368	LOSS: 556.42	MAE: 133.96	RMSE: 181.54
Epoch 369	LOSS: 556.22	MAE: 136.74	RMSE: 183.22
Epoch 370	LOSS: 568.87	MAE: 133.97	RMSE: 181.56
Epoch 371	LOSS: 568.82	MAE: 133.74	RMSE: 181.35
Epoch 372	LOSS: 556.98	MAE: 135.67	RMSE: 182.35
Epoch 373	LOSS: 556.38	MAE: 133.84	RMSE: 181.32
Epoch 374	LOSS: 556.02	MAE: 134.00	RMSE: 181.23
Epoch 375	LOSS: 563.57	MAE: 134.99	RMSE: 181.84
Epoch 376	LOSS: 559.34	MAE: 133.40	RMSE: 180.67
Epoch 377	LOSS: 562.53	MAE: 135.75	RMSE: 182.41
Epoch 378	LOSS: 560.13	MAE: 133.21	RMSE: 180.60
Epoch 379	LOSS: 565.35	MAE: 133.96	RMSE: 180.96
Epoch 380	LOSS: 559.12	MAE: 133.27	RMSE: 180.63
Epoch 381	LOSS: 552.88	MAE: 133.57	RMSE: 180.64
Epoch 382	LOSS: 559.89	MAE: 133.38	RMSE: 180.58
Epoch 383	LOSS: 557.80	MAE: 132.94	RMSE: 180.20
Epoch 384	LOSS: 554.53	MAE: 133.20	RMSE: 180.31
Epoch 385	LOSS: 558.28	MAE: 133.34	RMSE: 180.37
Epoch 386	LOSS: 559.18	MAE: 133.11	RMSE: 180.07
Epoch 387	LOSS: 556.85	MAE: 133.09	RMSE: 180.06
