Epoch 350	LOSS: 513.46	MAE: 94.45	RMSE: 131.39
Epoch 351	LOSS: 511.78	MAE: 94.35	RMSE: 131.19
Epoch 352	LOSS: 508.98	MAE: 94.79	RMSE: 131.80
Epoch 353	LOSS: 506.25	MAE: 94.18	RMSE: 130.97
Epoch 354	LOSS: 501.02	MAE: 94.77	RMSE: 131.77
Epoch 355	LOSS: 506.57	MAE: 94.04	RMSE: 130.80
Epoch 356	LOSS: 502.02	MAE: 94.33	RMSE: 131.20
Epoch 357	LOSS: 503.81	MAE: 94.22	RMSE: 130.98
Epoch 358	LOSS: 495.75	MAE: 94.31	RMSE: 131.18
Epoch 359	LOSS: 513.57	MAE: 94.07	RMSE: 130.82
Epoch 360	LOSS: 502.71	MAE: 94.28	RMSE: 131.10
Epoch 361	LOSS: 508.09	MAE: 93.70	RMSE: 130.37
Epoch 362	LOSS: 499.24	MAE: 94.18	RMSE: 131.01
Epoch 363	LOSS: 495.29	MAE: 93.55	RMSE: 130.11
Epoch 364	LOSS: 505.83	MAE: 94.31	RMSE: 131.07
Epoch 365	LOSS: 494.56	MAE: 93.48	RMSE: 130.10
Epoch 366	LOSS: 503.84	MAE: 93.92	RMSE: 130.61
Epoch 367	LOSS: 501.34	MAE: 93.08	RMSE: 129.53
Epoch 368	LOSS: 502.40	MAE: 94.08	RMSE: 130.82
Epoch 369	LOSS: 498.89	MAE: 92.94	RMSE: 129.47
Epoch 370	LOSS: 501.41	MAE: 93.67	RMSE: 130.23
Epoch 371	LOSS: 506.36	MAE: 93.53	RMSE: 130.07
Epoch 372	LOSS: 494.92	MAE: 92.70	RMSE: 129.14
Epoch 373	LOSS: 498.47	MAE: 94.17	RMSE: 130.86
Epoch 374	LOSS: 501.49	MAE: 92.52	RMSE: 128.91
Epoch 375	LOSS: 492.60	MAE: 93.89	RMSE: 130.45
Epoch 376	LOSS: 498.25	MAE: 92.32	RMSE: 128.64
Epoch 377	LOSS: 501.01	MAE: 93.98	RMSE: 130.56
Epoch 378	LOSS: 497.19	MAE: 92.30	RMSE: 128.59
Epoch 379	LOSS: 500.90	MAE: 93.64	RMSE: 130.25
Epoch 380	LOSS: 495.67	MAE: 92.30	RMSE: 128.57
Epoch 381	LOSS: 496.01	MAE: 93.60	RMSE: 130.07
Epoch 382	LOSS: 493.37	MAE: 92.28	RMSE: 128.61
Epoch 383	LOSS: 497.85	MAE: 93.16	RMSE: 129.56
Epoch 384	LOSS: 497.10	MAE: 92.74	RMSE: 129.11
Epoch 385	LOSS: 496.87	MAE: 92.59	RMSE: 128.89
Epoch 386	LOSS: 495.99	MAE: 93.33	RMSE: 129.93
Epoch 387	LOSS: 491.24	MAE: 92.38	RMSE: 128.50
