Epoch 287	LOSS: 124.53	MAE: 124.44	RMSE: 156.85
Epoch 288	LOSS: 125.01	MAE: 124.40	RMSE: 156.71
Epoch 289	LOSS: 124.05	MAE: 124.36	RMSE: 156.57
Epoch 290	LOSS: 124.07	MAE: 124.32	RMSE: 156.43
Epoch 291	LOSS: 123.08	MAE: 124.28	RMSE: 156.30
Epoch 292	LOSS: 124.18	MAE: 124.25	RMSE: 156.17
Epoch 293	LOSS: 124.22	MAE: 124.21	RMSE: 156.04
Epoch 294	LOSS: 123.05	MAE: 124.18	RMSE: 155.91
Epoch 295	LOSS: 124.22	MAE: 124.15	RMSE: 155.78
Epoch 296	LOSS: 123.66	MAE: 124.11	RMSE: 155.66
Epoch 297	LOSS: 123.35	MAE: 124.08	RMSE: 155.54
Epoch 298	LOSS: 122.16	MAE: 124.05	RMSE: 155.42
Epoch 299	LOSS: 122.58	MAE: 124.02	RMSE: 155.30
Epoch 300	LOSS: 121.97	MAE: 124.00	RMSE: 155.19
Epoch 301	LOSS: 122.69	MAE: 123.97	RMSE: 155.08
Epoch 302	LOSS: 123.17	MAE: 123.95	RMSE: 154.98
Epoch 303	LOSS: 123.22	MAE: 123.92	RMSE: 154.87
Epoch 304	LOSS: 122.49	MAE: 123.90	RMSE: 154.77
Epoch 305	LOSS: 122.60	MAE: 123.88	RMSE: 154.66
Epoch 306	LOSS: 122.79	MAE: 123.85	RMSE: 154.56
Epoch 307	LOSS: 123.31	MAE: 123.83	RMSE: 154.46
Epoch 308	LOSS: 121.76	MAE: 123.81	RMSE: 154.35
Epoch 309	LOSS: 122.68	MAE: 123.79	RMSE: 154.25
Epoch 310	LOSS: 122.82	MAE: 123.77	RMSE: 154.15
Epoch 311	LOSS: 122.50	MAE: 123.75	RMSE: 154.04
Epoch 312	LOSS: 121.22	MAE: 123.73	RMSE: 153.94
Epoch 313	LOSS: 122.32	MAE: 123.71	RMSE: 153.85
Epoch 314	LOSS: 122.20	MAE: 123.69	RMSE: 153.75
Epoch 315	LOSS: 122.75	MAE: 123.68	RMSE: 153.66
Epoch 316	LOSS: 122.87	MAE: 123.66	RMSE: 153.58
Epoch 317	LOSS: 122.67	MAE: 123.65	RMSE: 153.49
Epoch 318	LOSS: 121.97	MAE: 123.64	RMSE: 153.40
Epoch 319	LOSS: 122.14	MAE: 123.62	RMSE: 153.32
Epoch 320	LOSS: 121.90	MAE: 123.61	RMSE: 153.24
Epoch 321	LOSS: 123.03	MAE: 123.60	RMSE: 153.16
Epoch 322	LOSS: 121.50	MAE: 123.59	RMSE: 153.08
Epoch 323	LOSS: 122.14	MAE: 123.58	RMSE: 153.00
Epoch 324	LOSS: 121.50	MAE: 123.57	RMSE: 152.93
Epoch 325	LOSS: 121.64	MAE: 123.56	RMSE: 152.86
Epoch 326	LOSS: 122.03	MAE: 123.55	RMSE: 152.78
Epoch 327	LOSS: 120.23	MAE: 123.55	RMSE: 152.72
Epoch 328	LOSS: 121.18	MAE: 123.54	RMSE: 152.65
Epoch 329	LOSS: 121.97	MAE: 123.53	RMSE: 152.59
Epoch 330	LOSS: 121.39	MAE: 123.53	RMSE: 152.52
Epoch 331	LOSS: 121.29	MAE: 123.52	RMSE: 152.46
Epoch 332	LOSS: 121.28	MAE: 123.52	RMSE: 152.40
Epoch 333	LOSS: 120.95	MAE: 123.51	RMSE: 152.34
Epoch 334	LOSS: 121.36	MAE: 123.51	RMSE: 152.28
Epoch 335	LOSS: 119.99	MAE: 123.51	RMSE: 152.22
Epoch 336	LOSS: 120.61	MAE: 123.50	RMSE: 152.16
Epoch 337	LOSS: 120.04	MAE: 123.50	RMSE: 152.10
Epoch 338	LOSS: 121.58	MAE: 123.49	RMSE: 152.04
Epoch 339	LOSS: 120.44	MAE: 123.49	RMSE: 151.99
Epoch 340	LOSS: 120.93	MAE: 123.49	RMSE: 151.93
Epoch 341	LOSS: 121.83	MAE: 123.49	RMSE: 151.88
Epoch 342	LOSS: 120.94	MAE: 123.48	RMSE: 151.83
Epoch 343	LOSS: 121.08	MAE: 123.47	RMSE: 151.78
Epoch 344	LOSS: 121.02	MAE: 123.45	RMSE: 151.72
Epoch 345	LOSS: 120.17	MAE: 123.42	RMSE: 151.66
Epoch 346	LOSS: 121.32	MAE: 123.37	RMSE: 151.58
Epoch 347	LOSS: 122.03	MAE: 120.67	RMSE: 153.81
Epoch 348	LOSS: 120.23	MAE: 123.47	RMSE: 151.52
Epoch 349	LOSS: 120.81	MAE: 123.50	RMSE: 151.50
Epoch 350	LOSS: 120.54	MAE: 123.50	RMSE: 151.47
Epoch 351	LOSS: 119.16	MAE: 123.50	RMSE: 151.43
Epoch 352	LOSS: 119.84	MAE: 123.51	RMSE: 151.37
Epoch 353	LOSS: 120.36	MAE: 123.51	RMSE: 151.30
Epoch 354	LOSS: 120.33	MAE: 123.52	RMSE: 151.25
Epoch 355	LOSS: 120.65	MAE: 123.52	RMSE: 151.20
Epoch 356	LOSS: 120.46	MAE: 123.53	RMSE: 151.16
Epoch 357	LOSS: 120.75	MAE: 123.53	RMSE: 151.12
Epoch 358	LOSS: 120.22	MAE: 123.54	RMSE: 151.08
Epoch 359	LOSS: 121.12	MAE: 123.54	RMSE: 151.04
Epoch 360	LOSS: 120.22	MAE: 123.55	RMSE: 151.01
Epoch 361	LOSS: 119.87	MAE: 123.55	RMSE: 150.97
Epoch 362	LOSS: 120.83	MAE: 123.56	RMSE: 150.94
Epoch 363	LOSS: 120.76	MAE: 123.56	RMSE: 150.91
Epoch 364	LOSS: 119.83	MAE: 123.57	RMSE: 150.88
Epoch 365	LOSS: 120.66	MAE: 123.57	RMSE: 150.85
Epoch 366	LOSS: 120.22	MAE: 123.58	RMSE: 150.82
Epoch 367	LOSS: 119.57	MAE: 123.58	RMSE: 150.79
Epoch 368	LOSS: 120.25	MAE: 123.59	RMSE: 150.76
Epoch 369	LOSS: 119.97	MAE: 123.60	RMSE: 150.74
Epoch 370	LOSS: 120.77	MAE: 123.60	RMSE: 150.71
Epoch 371	LOSS: 120.23	MAE: 123.61	RMSE: 150.68
Epoch 372	LOSS: 119.63	MAE: 123.62	RMSE: 150.66
Epoch 373	LOSS: 120.47	MAE: 123.63	RMSE: 150.63
Epoch 374	LOSS: 119.43	MAE: 123.63	RMSE: 150.61
Epoch 375	LOSS: 120.23	MAE: 123.64	RMSE: 150.59
Epoch 376	LOSS: 120.04	MAE: 123.65	RMSE: 150.56
Epoch 377	LOSS: 120.37	MAE: 123.65	RMSE: 150.54
Epoch 378	LOSS: 120.35	MAE: 123.66	RMSE: 150.52
Epoch 379	LOSS: 120.51	MAE: 123.67	RMSE: 150.50
Epoch 380	LOSS: 119.92	MAE: 123.67	RMSE: 150.48
Epoch 381	LOSS: 120.92	MAE: 123.68	RMSE: 150.46
Epoch 382	LOSS: 120.01	MAE: 123.69	RMSE: 150.44
Epoch 383	LOSS: 120.45	MAE: 123.70	RMSE: 150.42
Epoch 384	LOSS: 119.32	MAE: 123.70	RMSE: 150.40
Epoch 385	LOSS: 120.11	MAE: 123.71	RMSE: 150.38
Epoch 386	LOSS: 119.70	MAE: 123.72	RMSE: 150.36
Epoch 387	LOSS: 120.15	MAE: 123.73	RMSE: 150.35
