Epoch 237	LOSS: 534.96	MAE: 122.26	RMSE: 170.78
Epoch 238	LOSS: 539.72	MAE: 122.10	RMSE: 170.43
Epoch 239	LOSS: 538.38	MAE: 121.69	RMSE: 170.00
Epoch 240	LOSS: 528.92	MAE: 121.49	RMSE: 169.60
Epoch 241	LOSS: 535.91	MAE: 120.94	RMSE: 169.11
Epoch 242	LOSS: 529.64	MAE: 120.84	RMSE: 168.92
Epoch 243	LOSS: 548.74	MAE: 120.48	RMSE: 168.38
Epoch 244	LOSS: 525.31	MAE: 120.21	RMSE: 168.03
Epoch 245	LOSS: 528.71	MAE: 120.06	RMSE: 167.78
Epoch 246	LOSS: 527.43	MAE: 119.61	RMSE: 167.28
Epoch 247	LOSS: 534.92	MAE: 119.74	RMSE: 167.27
Epoch 248	LOSS: 539.70	MAE: 119.33	RMSE: 166.73
Epoch 249	LOSS: 536.22	MAE: 118.99	RMSE: 166.46
Epoch 250	LOSS: 527.80	MAE: 118.72	RMSE: 166.10
Epoch 251	LOSS: 537.02	MAE: 118.26	RMSE: 165.45
Epoch 252	LOSS: 528.39	MAE: 118.50	RMSE: 165.63
Epoch 253	LOSS: 524.08	MAE: 117.72	RMSE: 164.83
Epoch 254	LOSS: 526.07	MAE: 117.29	RMSE: 164.29
Epoch 255	LOSS: 527.14	MAE: 117.31	RMSE: 164.12
Epoch 256	LOSS: 525.28	MAE: 116.69	RMSE: 163.50
Epoch 257	LOSS: 530.08	MAE: 116.04	RMSE: 162.53
Epoch 258	LOSS: 530.73	MAE: 115.88	RMSE: 162.21
Epoch 259	LOSS: 531.05	MAE: 115.10	RMSE: 161.38
Epoch 260	LOSS: 527.54	MAE: 114.65	RMSE: 160.68
Epoch 261	LOSS: 525.90	MAE: 114.41	RMSE: 160.41
Epoch 262	LOSS: 523.59	MAE: 113.95	RMSE: 159.74
Epoch 263	LOSS: 526.07	MAE: 113.32	RMSE: 158.96
Epoch 264	LOSS: 536.31	MAE: 113.16	RMSE: 158.71
Epoch 265	LOSS: 508.08	MAE: 112.72	RMSE: 158.17
Epoch 266	LOSS: 524.51	MAE: 112.27	RMSE: 157.61
Epoch 267	LOSS: 521.95	MAE: 112.27	RMSE: 157.44
Epoch 268	LOSS: 518.66	MAE: 111.70	RMSE: 156.79
Epoch 269	LOSS: 528.73	MAE: 111.59	RMSE: 156.65
Epoch 270	LOSS: 512.92	MAE: 111.22	RMSE: 156.07
Epoch 271	LOSS: 527.24	MAE: 110.99	RMSE: 155.88
Epoch 272	LOSS: 527.59	MAE: 110.82	RMSE: 155.42
Epoch 273	LOSS: 528.67	MAE: 110.41	RMSE: 155.06
Epoch 274	LOSS: 514.12	MAE: 110.27	RMSE: 154.83
Epoch 275	LOSS: 525.10	MAE: 109.97	RMSE: 154.28
Epoch 276	LOSS: 521.99	MAE: 109.63	RMSE: 154.07
Epoch 277	LOSS: 526.37	MAE: 109.54	RMSE: 153.66
Epoch 278	LOSS: 520.61	MAE: 109.03	RMSE: 153.17
Epoch 279	LOSS: 519.26	MAE: 108.85	RMSE: 152.79
Epoch 280	LOSS: 516.86	MAE: 108.56	RMSE: 152.46
Epoch 281	LOSS: 513.54	MAE: 108.12	RMSE: 151.76
Epoch 282	LOSS: 523.35	MAE: 107.81	RMSE: 151.43
