Epoch 280	LOSS: 343.66	MAE: 203.81	RMSE: 252.02
Epoch 281	LOSS: 336.78	MAE: 203.65	RMSE: 251.87
Epoch 282	LOSS: 329.34	MAE: 203.49	RMSE: 251.72
Epoch 283	LOSS: 340.30	MAE: 203.34	RMSE: 251.57
Epoch 284	LOSS: 338.46	MAE: 203.18	RMSE: 251.42
Epoch 285	LOSS: 341.52	MAE: 203.02	RMSE: 251.27
Epoch 286	LOSS: 343.43	MAE: 202.86	RMSE: 251.12
Epoch 287	LOSS: 333.24	MAE: 202.71	RMSE: 250.97
Epoch 288	LOSS: 338.54	MAE: 202.55	RMSE: 250.82
Epoch 289	LOSS: 335.87	MAE: 202.39	RMSE: 250.68
Epoch 290	LOSS: 338.82	MAE: 202.24	RMSE: 250.53
Epoch 291	LOSS: 338.80	MAE: 202.08	RMSE: 250.38
Epoch 292	LOSS: 338.61	MAE: 201.93	RMSE: 250.23
Epoch 293	LOSS: 332.13	MAE: 201.77	RMSE: 250.08
Epoch 294	LOSS: 332.51	MAE: 201.62	RMSE: 249.94
Epoch 295	LOSS: 336.47	MAE: 201.46	RMSE: 249.79
Epoch 296	LOSS: 333.04	MAE: 201.31	RMSE: 249.64
Epoch 297	LOSS: 341.44	MAE: 201.15	RMSE: 249.50
Epoch 298	LOSS: 333.56	MAE: 201.00	RMSE: 249.35
Epoch 299	LOSS: 333.93	MAE: 200.85	RMSE: 249.20
Epoch 300	LOSS: 338.68	MAE: 200.69	RMSE: 249.05
Epoch 301	LOSS: 334.02	MAE: 200.54	RMSE: 248.91
Epoch 302	LOSS: 334.90	MAE: 200.38	RMSE: 248.76
Epoch 303	LOSS: 332.56	MAE: 200.23	RMSE: 248.61
Epoch 304	LOSS: 332.30	MAE: 200.08	RMSE: 248.47
Epoch 305	LOSS: 335.02	MAE: 199.93	RMSE: 248.32
Epoch 306	LOSS: 328.99	MAE: 199.77	RMSE: 248.18
Epoch 307	LOSS: 332.63	MAE: 199.62	RMSE: 248.03
Epoch 308	LOSS: 331.31	MAE: 199.47	RMSE: 247.89
Epoch 309	LOSS: 335.00	MAE: 199.32	RMSE: 247.74
Epoch 310	LOSS: 323.54	MAE: 199.17	RMSE: 247.59
Epoch 311	LOSS: 336.80	MAE: 199.01	RMSE: 247.45
Epoch 312	LOSS: 333.87	MAE: 198.86	RMSE: 247.30
Epoch 313	LOSS: 336.99	MAE: 198.71	RMSE: 247.16
Epoch 314	LOSS: 331.77	MAE: 198.56	RMSE: 247.01
Epoch 315	LOSS: 330.65	MAE: 198.41	RMSE: 246.87
Epoch 316	LOSS: 325.13	MAE: 198.26	RMSE: 246.72
Epoch 317	LOSS: 327.92	MAE: 198.11	RMSE: 246.58
Epoch 318	LOSS: 327.04	MAE: 197.96	RMSE: 246.44
Epoch 319	LOSS: 326.98	MAE: 197.81	RMSE: 246.29
