Epoch 364	LOSS: 107.64	MAE: 107.62	RMSE: 141.19
Epoch 365	LOSS: 106.84	MAE: 108.46	RMSE: 141.38
Epoch 366	LOSS: 105.84	MAE: 107.10	RMSE: 140.66
Epoch 367	LOSS: 106.81	MAE: 107.55	RMSE: 141.79
Epoch 368	LOSS: 106.87	MAE: 108.40	RMSE: 142.11
Epoch 369	LOSS: 105.18	MAE: 107.33	RMSE: 141.31
Epoch 370	LOSS: 105.93	MAE: 106.85	RMSE: 140.79
Epoch 371	LOSS: 104.11	MAE: 107.08	RMSE: 140.57
Epoch 372	LOSS: 105.68	MAE: 106.74	RMSE: 140.27
Epoch 373	LOSS: 104.08	MAE: 106.40	RMSE: 139.98
Epoch 374	LOSS: 104.93	MAE: 106.19	RMSE: 139.88
Epoch 375	LOSS: 104.70	MAE: 105.95	RMSE: 139.71
Epoch 376	LOSS: 103.75	MAE: 105.88	RMSE: 139.46
Epoch 377	LOSS: 102.56	MAE: 105.59	RMSE: 139.06
Epoch 378	LOSS: 104.00	MAE: 105.35	RMSE: 138.75
Epoch 379	LOSS: 104.14	MAE: 105.22	RMSE: 138.57
Epoch 380	LOSS: 103.13	MAE: 104.94	RMSE: 138.38
Epoch 381	LOSS: 102.69	MAE: 104.78	RMSE: 138.20
Epoch 382	LOSS: 101.94	MAE: 104.80	RMSE: 137.99
Epoch 383	LOSS: 102.04	MAE: 104.52	RMSE: 137.69
Epoch 384	LOSS: 103.30	MAE: 104.38	RMSE: 137.49
Epoch 385	LOSS: 101.21	MAE: 104.33	RMSE: 137.33
Epoch 386	LOSS: 100.84	MAE: 104.13	RMSE: 137.13
Epoch 387	LOSS: 101.27	MAE: 104.09	RMSE: 136.93
