Epoch 317	LOSS: 58.19	MAE: 195.49	RMSE: 252.66
Epoch 318	LOSS: 55.91	MAE: 195.29	RMSE: 252.59
Epoch 319	LOSS: 53.88	MAE: 194.79	RMSE: 252.54
Epoch 320	LOSS: 58.11	MAE: 195.39	RMSE: 252.64
Epoch 321	LOSS: 57.05	MAE: 195.57	RMSE: 252.65
Epoch 322	LOSS: 53.43	MAE: 194.70	RMSE: 252.53
Epoch 323	LOSS: 58.78	MAE: 195.63	RMSE: 252.69
Epoch 324	LOSS: 56.87	MAE: 195.39	RMSE: 252.60
Epoch 325	LOSS: 52.35	MAE: 194.60	RMSE: 252.50
Epoch 326	LOSS: 59.77	MAE: 195.72	RMSE: 252.70
Epoch 327	LOSS: 56.29	MAE: 195.29	RMSE: 252.59
Epoch 328	LOSS: 54.32	MAE: 194.84	RMSE: 252.54
Epoch 329	LOSS: 57.77	MAE: 195.44	RMSE: 252.62
Epoch 330	LOSS: 55.30	MAE: 195.04	RMSE: 252.56
Epoch 331	LOSS: 57.76	MAE: 195.45	RMSE: 252.64
Epoch 332	LOSS: 54.72	MAE: 194.95	RMSE: 252.55
Epoch 333	LOSS: 57.58	MAE: 195.33	RMSE: 252.60
Epoch 334	LOSS: 56.15	MAE: 195.14	RMSE: 252.58
Epoch 335	LOSS: 56.96	MAE: 195.22	RMSE: 252.60
Epoch 336	LOSS: 55.60	MAE: 194.96	RMSE: 252.55
Epoch 337	LOSS: 58.25	MAE: 195.39	RMSE: 252.62
Epoch 338	LOSS: 55.40	MAE: 195.05	RMSE: 252.57
Epoch 339	LOSS: 60.20	MAE: 195.70	RMSE: 252.67
Epoch 340	LOSS: 49.09	MAE: 194.14	RMSE: 252.42
Epoch 341	LOSS: 60.24	MAE: 195.77	RMSE: 252.69
Epoch 342	LOSS: 51.56	MAE: 194.46	RMSE: 252.46
Epoch 343	LOSS: 60.93	MAE: 195.98	RMSE: 252.73
Epoch 344	LOSS: 51.66	MAE: 194.44	RMSE: 252.46
Epoch 345	LOSS: 59.86	MAE: 195.57	RMSE: 252.66
Epoch 346	LOSS: 53.90	MAE: 194.74	RMSE: 252.51
Epoch 347	LOSS: 58.35	MAE: 195.35	RMSE: 252.60
Epoch 348	LOSS: 53.70	MAE: 194.82	RMSE: 252.53
Epoch 349	LOSS: 58.89	MAE: 195.43	RMSE: 252.62
Epoch 350	LOSS: 50.10	MAE: 194.27	RMSE: 252.44
Epoch 351	LOSS: 60.04	MAE: 195.70	RMSE: 252.68
Epoch 352	LOSS: 53.11	MAE: 194.72	RMSE: 252.51
Epoch 353	LOSS: 61.18	MAE: 195.74	RMSE: 252.67
Epoch 354	LOSS: 53.94	MAE: 194.75	RMSE: 252.50
Epoch 355	LOSS: 60.30	MAE: 195.74	RMSE: 252.68
Epoch 356	LOSS: 50.19	MAE: 194.19	RMSE: 252.42
Epoch 357	LOSS: 57.17	MAE: 195.29	RMSE: 252.61
Epoch 358	LOSS: 53.19	MAE: 194.74	RMSE: 252.50
Epoch 359	LOSS: 63.22	MAE: 196.02	RMSE: 252.73
Epoch 360	LOSS: 50.82	MAE: 194.36	RMSE: 252.45
Epoch 361	LOSS: 58.53	MAE: 195.35	RMSE: 252.61
Epoch 362	LOSS: 55.14	MAE: 194.96	RMSE: 252.54
Epoch 363	LOSS: 56.70	MAE: 194.96	RMSE: 252.54
Epoch 364	LOSS: 56.76	MAE: 195.09	RMSE: 252.56
Epoch 365	LOSS: 56.99	MAE: 195.10	RMSE: 252.57
Epoch 366	LOSS: 56.22	MAE: 194.98	RMSE: 252.55
Epoch 367	LOSS: 56.05	MAE: 195.07	RMSE: 252.56
