Epoch 346	LOSS: 43.64	MAE: 14.00	RMSE: 22.60
Epoch 347	LOSS: 43.35	MAE: 13.42	RMSE: 21.73
Epoch 348	LOSS: 44.26	MAE: 13.46	RMSE: 21.56
Epoch 349	LOSS: 43.43	MAE: 14.54	RMSE: 23.63
Epoch 350	LOSS: 43.29	MAE: 13.36	RMSE: 21.84
Epoch 351	LOSS: 43.16	MAE: 13.59	RMSE: 22.96
Epoch 352	LOSS: 43.27	MAE: 13.32	RMSE: 21.98
Epoch 353	LOSS: 44.15	MAE: 13.81	RMSE: 22.94
Epoch 354	LOSS: 43.13	MAE: 13.27	RMSE: 21.92
Epoch 355	LOSS: 45.18	MAE: 14.25	RMSE: 22.21
Epoch 356	LOSS: 44.01	MAE: 13.93	RMSE: 22.20
Epoch 357	LOSS: 43.22	MAE: 13.49	RMSE: 21.72
Epoch 358	LOSS: 42.83	MAE: 13.32	RMSE: 21.76
Epoch 359	LOSS: 45.50	MAE: 14.19	RMSE: 22.65
Epoch 360	LOSS: 44.41	MAE: 13.70	RMSE: 22.09
Epoch 361	LOSS: 43.01	MAE: 13.48	RMSE: 22.04
Epoch 362	LOSS: 43.42	MAE: 13.26	RMSE: 21.35
Epoch 363	LOSS: 42.81	MAE: 13.30	RMSE: 21.81
Epoch 364	LOSS: 42.57	MAE: 14.27	RMSE: 24.43
Epoch 365	LOSS: 42.86	MAE: 13.52	RMSE: 22.52
Epoch 366	LOSS: 42.48	MAE: 13.16	RMSE: 21.50
Epoch 367	LOSS: 42.67	MAE: 13.32	RMSE: 22.27
Epoch 368	LOSS: 42.91	MAE: 13.24	RMSE: 21.46
Epoch 369	LOSS: 42.57	MAE: 13.22	RMSE: 21.47
Epoch 370	LOSS: 43.01	MAE: 14.38	RMSE: 23.43
Epoch 371	LOSS: 42.87	MAE: 13.27	RMSE: 21.34
Epoch 372	LOSS: 42.40	MAE: 13.16	RMSE: 21.37
Epoch 373	LOSS: 42.62	MAE: 13.22	RMSE: 21.56
Epoch 374	LOSS: 42.41	MAE: 13.35	RMSE: 22.10
Epoch 375	LOSS: 42.41	MAE: 13.39	RMSE: 22.88
Epoch 376	LOSS: 42.75	MAE: 13.54	RMSE: 22.26
Epoch 377	LOSS: 42.83	MAE: 13.34	RMSE: 22.58
Epoch 378	LOSS: 42.63	MAE: 13.24	RMSE: 21.78
Epoch 379	LOSS: 42.93	MAE: 13.40	RMSE: 21.86
Epoch 380	LOSS: 44.00	MAE: 13.57	RMSE: 22.19
Epoch 381	LOSS: 42.76	MAE: 13.13	RMSE: 21.88
Epoch 382	LOSS: 43.12	MAE: 13.18	RMSE: 21.49
Epoch 383	LOSS: 42.40	MAE: 13.15	RMSE: 21.49
Epoch 384	LOSS: 42.70	MAE: 13.55	RMSE: 22.58
Epoch 385	LOSS: 42.77	MAE: 13.32	RMSE: 21.77
Epoch 386	LOSS: 46.10	MAE: 15.78	RMSE: 25.65
Epoch 387	LOSS: 42.78	MAE: 13.35	RMSE: 22.23
